0.273548056662959,-0.153316060948815,-0.3839925888411,-0.20930378383479,0.268537044798235,0.0435274021914614,-0.0511760248405807,0.384621348458997,0.0975049343659473,0.132532015293537,-0.100911073052396,-0.016610733918098,0.250289162870949,-0.468172183757191,0.362202647313254,0.0628293345519781,0.106479732166877,-0.141460008666482
0.346446990510087,-0.305170996930588,-0.202477133691617,-0.257373129093494,0.155056087685986,0.26367981661405,0.0222519283902317,0.00214629906239848,0.0219169830691059,-0.103291937773891,-0.125881639076741,0.012256074638565,0.0646536860346044,0.631490959306929,0.334218733632232,-0.191694137238851,0.0830796843358325,0.00894937553659654
0.191453925444749,-0.0671072156710531,-0.356107762552527,-0.168417159410123,0.383715490581196,0.192843773805918,-0.0263970429266126,-0.0554822067415019,0.014233167092294,0.350912019517819,0.480816259694072,0.177891930158483,0.246231429261348,-0.0445104417755958,-0.28816719738231,0.116114853389059,-0.23841412986627,0.11539727352866
0.304135590202248,-0.251663442333804,-0.00519368933358344,-0.235036757715376,0.0892353803228896,0.359499832741754,-0.135934155469086,0.229973571360729,0.00737038747211459,-0.425176535281558,-0.183320524308127,0.234339355601696,0.0513212219680763,0.364177100950911,-0.144694723608222,-0.276487101878691,-0.00131791058388521,0.279885295418791
0.325386025703121,0.270753889083339,0.177372393221656,0.192213332539846,0.375850672392588,0.287054710396353,-0.109890444289161,-0.170163298444386,0.072653856403935,0.283401722671709,-0.0335105275112677,0.119591066061652,-0.268168145032533,0.150110301469296,0.268285025376271,0.214054408373773,-0.411405640945026,0.0720808001773853
0.21419460398441,-0.206868722625951,-0.24648696984706,-0.1474283990021,-0.00697528617420873,-0.160740632207073,-0.112465824020655,-0.255278246728872,0.243573087246654,-0.282028364555651,-0.382456351934803,-0.145242800830659,0.103222594519365,0.383431215177804,-0.0112201290543984,0.366920670821471,-0.275481601061497,-0.224890931209944
0.350893767403178,-0.137629657750802,-0.0728695082110994,0.205859741208961,0.0715405941776952,-0.611543503262803,0.200171899408968,-0.0695739618060202,0.238791142448299,0.131060516177586,-0.0225394123566565,0.162919255162065,-0.170193677639,0.0732123514036758,-0.0976087641125555,0.47501506898364,-0.123555392127037,0.0149388522741311
0.265874133974712,0.0241453272962269,-0.0870639932350848,-0.0615811305371866,0.15973187256319,0.629175772044944,-0.208799843596655,0.146469241230104,-0.178958436372879,0.191511508372082,-0.0271924481129228,-0.0996526285212352,-0.131564415238007,-0.400267023767791,0.180033091019195,-0.188223259681735,-0.2314391722533,-0.22940966866384
0.286524522621393,-0.282286554764542,-0.00774659892619093,-0.111381618257471,-0.0630366651423242,0.351639778042467,-0.144117709029916,0.222253008111032,-0.058373649067557,-0.335279178113178,-0.545554459217447,0.141757255234575,-0.248590396122002,0.171001604620855,0.214943679850489,0.016177170547446,-0.0676907134304581,0.228766268271806
0.266877977351731,-0.16433353541955,-0.489579138605334,-0.148860437872558,0.26980619516907,-0.000861452084266689,0.0452805845208246,-0.153221889615007,0.215767170242559,0.188797264883368,0.0611816577140126,-0.0790654469653719,0.086408123345578,0.486274718662839,-0.367023441483755,0.0482037319181165,-0.218721058978078,-0.143553037759367
0.290604505198939,-0.302268929237679,-0.032463315233831,-0.0073042828646834,0.0353583047807543,0.265238573538527,0.166420473228963,0.0204752129230212,-0.361006852935451,0.2586645879288,0.201840557322568,-0.0241449739111898,-0.181407057258435,0.362492786683229,0.0759002762654012,-0.322055122397156,0.0996079639555787,-0.448431744376126
0.275688087193186,-0.169205929537835,-0.228207473677598,-0.224494714040431,0.18933975854789,-0.292067900051679,-0.322376826682972,0.145070606010051,0.245326162210821,-0.397255229556459,-0.181705310204331,0.171406415037612,0.276708998129165,0.175594929466126,-0.158390514343509,0.0412513537257381,0.056770621416177,-0.359104718814897
0.176202510801859,0.187707978440287,-0.111795289255183,0.00103320529168307,0.372036397195577,0.0613992114229875,-0.194906704024663,-0.167105654169877,-0.129304191693021,0.348046367962273,0.318578040087158,0.04729176880811,0.161242948579792,-0.14535173040641,0.0116301959961888,-0.111909124454964,-0.641677706117267,-0.00230986739660085
0.301404302799327,-0.15600690523419,0.0642887132881346,0.18551080887307,-0.185058688899532,-0.404250194152991,0.148734119786841,-0.0650954947189776,0.031128648894923,-0.0754255739618493,0.0168390620855321,0.12693801961097,-0.16246830401354,-0.210570935807217,0.186311628335631,0.576483324240756,-0.229826991001095,-0.329529069830868
0.313388384950373,-0.156748582492055,0.194055933869846,-0.168205913405386,0.117689707762476,0.305398248821902,-0.159312550766394,0.340000598367406,-0.0423818861320315,-0.00374751615930541,0.159304523755851,0.0748247494828711,-0.235813438232375,-0.366948733062923,-0.513296666979114,-0.155836502266167,-0.224813976470786,0.0426698156017624
0.32636932609489,-0.222763071593883,0.0955166977958133,-0.0739858308158428,-0.027315615584689,0.314964151669794,0.0871305826378173,0.545887760609573,-0.10351225690414,-0.0204524952762992,0.226470936012368,0.34401557631052,-0.187230775100873,-0.119049552136482,-0.159530566449632,-0.0283236888788275,0.0442273403712575,-0.406845481441776
0.30927712609859,-0.111748459557082,-0.357568597258999,-0.272954955621445,0.24983405710206,0.00665726401499923,-0.0352114969681194,-0.339665324222492,0.079707799822688,0.236240302664487,-0.203817631297397,-0.19092391312885,-0.235890362117297,0.314195323218366,-0.190556503449081,0.288735300762501,-0.30069236158835,0.0762323918950863
0.270238700830846,-0.233288795365249,-0.0116686769128784,0.302488715369993,-0.39210694625658,-0.138748519348632,0.150052717791371,-0.331837764066275,0.230558330188536,0.0838558385276684,0.178067391853829,0.121833509312784,-0.274650499994547,-0.234603898218564,0.137364605439084,0.261675060094931,-0.300046130764561,-0.246369415467746
0.234494658703341,-0.189085826785999,0.0076420047674413,0.0118672256080556,0.0357254962666715,-0.527400577354493,-0.111474075911537,-0.151536971111194,-0.052775573063665,0.314166381354105,-0.200211948344699,-0.101791140126195,0.47004081923294,0.332131542009136,-0.208608060957809,0.245172145715559,-0.0235761630939491,0.0829316663458501
0.279413203608785,-0.0996892733188966,-0.126284356099156,0.265765279563087,-0.0647773704375301,-0.28733850269296,0.352369846239148,0.232298462886423,-0.013191585437426,-0.0895906663274292,0.123873703204661,-0.0161102036828466,-0.190922065304313,-0.101878786577746,-0.318758028458192,0.0503849182884248,-0.305675980729982,-0.540653673134613
0.198241891695723,0.246765008483331,-0.207284952067923,-0.013378099052746,-0.263991008348167,0.233743074225952,-0.328774718639271,-0.0878203209359023,0.0186110085903153,-0.0467345728465577,-0.0643753945532087,0.0446406423433196,-0.206981229522337,-0.17208500104561,0.3223134389926,0.578026703777722,-0.140531383288693,-0.278670088559395
0.357751409576494,-0.248304719049889,-0.146124727629942,-0.237596272720147,0.223731730635816,0.229964619617537,-0.115160574087244,0.169335954200646,0.107827605649038,-0.103471214491822,0.159526770492788,0.137566748614607,0.0438295461399411,0.557953325377697,-0.0419177354829131,0.37221535020638,-0.0214622163090428,-0.258798407282909
0.235338046247586,-0.20457123906835,-0.254577914553315,-0.151037708158199,0.00958593249168691,0.603228418777751,0.137596252656914,0.0600483649274637,-0.144174046617537,0.11489358139736,-0.291566333389768,-0.229636449063353,-0.231649851724073,0.10217181792876,0.346403234244642,-0.157330627029518,0.107128009851049,0.191242176908677
0.35114814024647,0.32251590520211,-0.0573661300565496,-0.350155010507621,-0.289535826708332,-0.12274421038437,-0.447708578894745,0.0815200833944527,-0.227762607261613,0.195684729084701,0.077367273922079,0.28579180531587,-0.280180933072189,0.157035578390052,0.042656986829341,0.00774744563521706,-0.13003825177392,-0.202512598285032
0.354131559754552,-0.302829712129818,0.392736087401844,0.0475225695083673,-0.165967160162932,-0.135980707642103,0.00146000182664881,0.502738994984395,0.00341154857868265,0.207184368424701,-0.237409311486989,0.266115828111367,0.256083805842387,-0.038516767395863,0.0294536618446356,0.0155157707044387,-0.187992096534092,-0.2323164567428
0.401097387919397,-0.378439780004691,-0.12778710178359,0.0512460758936906,-0.211816219042851,-0.150157335802921,-0.0359775382729864,-0.308030433304377,0.0509787943618214,0.00906969715576295,-0.125916432953527,0.0825294394339547,-0.228121720577684,-0.588326708903629,0.129013097260244,0.153856374870033,-0.186436468159371,-0.121525051850251
0.253700116894902,-0.192603700688801,0.267740706587283,-0.0912841502690001,-0.0577800851563456,0.0585509889982164,-0.167754474460787,0.238110621340347,-0.226664870592642,0.551560976371548,-0.275478560547411,-0.360913490668577,0.375981398143869,0.0261815119774921,0.054964053631608,0.0325216969080495,-0.0219994341337599,0.136248189699687
0.314380683696504,-0.227537784271697,-0.523744726447015,-0.303804659240382,0.266166640218969,-0.116228207823955,-0.0315577962278695,0.319185875645746,0.215376497886472,-0.214108652123943,-0.113594221256967,0.0707964077570678,0.045070744396218,-0.12136636618399,0.16273684728884,-0.0162637392286461,-0.111607898897392,-0.359785670627679
0.277794605603977,-0.190517702439119,0.0987191048107726,0.0982923355367939,0.0222960609782136,-0.106999056447032,-0.170464620775896,0.137875244811279,0.0865874170136587,0.556702835053148,0.0770733670109219,-0.0071373363982667,0.209717063849392,0.256107754642697,0.320259638343387,-0.230715767478984,0.0791819858240412,-0.460508137739599
0.264939254591313,-0.238185650171847,-0.0819264665057298,-0.278072101648947,0.0887616069408606,0.140247853909524,-0.269908431429894,0.335809287351985,0.182454650645254,-0.431962114357362,-0.32261911905572,0.263336940920278,-0.0704230495138517,0.282648753176775,0.0271096040643772,-0.245311971324513,0.0799641458091045,-0.174370110007272
0.434411003367858,-0.290525537813727,-0.534741581029166,-0.157089280524448,-0.0640830262476557,0.121919231352375,0.0946327329695233,0.209759770935939,0.271354177611762,-0.054921951676262,0.152543577166328,0.0352675685879472,-0.167492860821975,0.0968241670614098,0.132067382464927,0.0595634780659579,-0.0586071545826883,-0.425810885312291
0.175176601499188,0.270301984430105,-0.0529220135821474,-0.135823783231813,0.241085365323544,0.101031715253993,0.0878183189051332,-0.139105452186697,-0.0154675792665526,0.189327098900808,-0.0696137158909504,-0.0416065947740501,-0.0701327469602898,-0.159961446790323,0.278836847653934,-0.143517631573126,-0.712962221779693,-0.315878682385786
0.205339694984639,-0.0679472942374736,-0.210385354837841,-0.256515496366777,0.408791214715752,0.0888132657324737,-0.0631621141781682,0.40371165202606,0.0160750254622377,0.186076842183445,0.287035829145888,0.320427465560541,0.26019282822345,-0.228781786958226,-0.202313117988135,0.313994817933697,0.00632683388912409,0.147087938819957
0.232651838994611,-0.0833039186621408,-0.197746195166498,-0.162043592164204,0.363168584749299,0.202582793445924,-0.0415202644150982,0.13925803049328,0.113156780946059,-0.0289706632567701,0.488961171393552,0.414886177653397,0.184499569084136,0.159321835365887,-0.123994060887961,0.362937900087358,-0.204434001458546,0.0796955792642366
0.296608961382255,-0.33258037731101,0.0252665977683776,0.0979666860991997,-0.060620087266789,0.180523082077989,0.0425397666087137,-0.357104912887991,0.0618864097502602,0.119144122112845,0.280232128752794,0.177426611927569,-0.147123093657844,0.559625748100575,0.162708274715473,0.222243335409132,-0.294706300778255,-0.00102377899957738
0.283453503641397,-0.219303690269725,0.363871263011312,0.249531369569167,-0.295386612926149,-0.157325483726977,-0.0971162028033858,-0.0229377228331276,0.0576786963344596,0.395402966994467,-0.284290468698376,-0.0486197249065953,0.254081833887472,0.00480328079578975,0.307935762165291,0.316336436768367,-0.168270681578372,-0.155837780577281
0.272749294968657,-0.213475669111024,-0.0788853580088369,-0.147128681300013,0.145067175877598,-0.292044849176396,-0.149412507099243,-0.101924715718275,0.0800597103940187,-0.110411599111466,-0.556780054309692,-0.195844331949175,0.152361368194526,0.271436833430387,-0.204329085558599,-0.444541758416729,-0.0331736515086569,0.0938045614338638
0.261587306679265,-0.274707367151416,-0.125034680477321,-0.14574858405318,-0.0710744679374575,-0.262096045207505,-0.136061544629491,-0.223273185508647,0.209064464431618,-0.241048790037643,-0.130276543861299,0.0382364288160684,0.299069895919697,0.548275975712511,0.238834644674679,0.297175490428619,-0.0585369405365881,-0.1343294200869
0.278617830758873,-0.24570779570225,-0.0435375928200127,-0.256397526632612,0.0662485553465751,0.0539328139750539,-0.176299377923427,0.229117536660132,0.0465933871573186,-0.41364288460273,-0.323192827199036,0.210583561787182,-0.128611477417377,0.587406084274411,0.0378451770048446,-0.000112239405637033,0.0229934539622207,-0.133687790855284
0.240263630331221,-0.102642275901571,-0.41109394692046,-0.191020059389122,0.282472868869391,0.227841115139765,-0.160937680372635,0.0965908967802226,0.392654844407516,0.124558051419815,-0.108758807418837,-0.00785243621918812,0.0574654712520478,-0.310650513848149,0.119587088844635,0.182045520509538,-0.477482441582725,-0.0499799928188888
0.342399602808092,-0.258272118174364,-0.446132610077738,-0.257560493255923,0.30593217924962,-0.299467235515045,0.0427732832587187,0.0111422671633483,0.155271993665516,-0.0461984221084198,0.191038139941547,0.290572093674422,-0.0556093346825245,0.328617437917759,-0.224605878675286,-0.0150561813124486,-0.231512535676861,0.0541453905039315
0.204481953124719,-0.0847177447919548,-0.371979790284646,-0.186663490866804,0.139665117777894,0.358450245549087,0.0450783988924553,-0.186318497713688,-0.127930372945317,0.271206409440893,-0.106332770190515,-0.358633897492661,-0.262907005162816,-0.377184788972708,0.366105750896181,0.0288202520531451,0.00589053314496255,-0.130103924730932
0.261652423280385,-0.177706122354372,0.373616621068959,0.00870431168155376,-0.0957556463226563,-0.259259691543265,-0.249093519329592,0.282344417230918,-0.0842691615829784,0.196172474786487,-0.0895518190007604,0.0495748960258908,0.447303149892988,0.0296132528594215,0.00283172171232022,0.257177601817084,-0.439321874085595,-0.161156715124407
0.333531055924325,-0.230094537506152,0.398339153234732,-0.19766120614758,0.0102619015819437,0.0213271706561199,-0.306086076430654,0.062381603857107,0.0738840442727983,-0.0668288654555636,-0.260144314680048,0.0725794759872248,0.291262042184214,0.545418090219048,-0.213497929092443,-0.0499602319943035,0.100384218756716,-0.128812085309863
0.304400684238361,-0.189009393568148,-0.285685738004923,-0.0466064054337175,0.180003730334037,0.398178101541622,0.0925370136443014,-0.147715704768876,-0.102162462612663,0.410213931116862,0.363985005986725,0.0546236579157237,-0.0961076984233206,0.403849674030702,0.180345365349883,0.216934995459298,0.00314592841586017,0.0197268185219165
0.190709338739972,-0.0744406540201414,-0.451072854087031,-0.205677868053997,0.338508614198775,0.161673068517585,-0.00722587633820972,0.258451324149829,0.00231137556123601,0.428355029712494,0.0335749015797835,-0.0828606369491304,-0.0162515510765892,-0.402365303429305,0.302251952336606,-0.146305501135063,0.0564271860101698,-0.18748017423478
0.350668449620384,-0.343827444072103,0.158122903192269,-0.0921331641219068,-0.103637531084432,0.141118072271388,-0.202605720434733,-0.0226009096487369,0.113433236595914,-0.350269252952249,-0.207410199213594,0.131794878843625,-0.031515273842808,0.466832474254818,0.257898466768121,-0.0305952337058536,0.120955846366919,-0.395170497558807
0.334647219958896,-0.242133395034578,0.266224219956309,-0.212935869439659,0.104830345822968,0.180609175839021,-0.213310520029108,0.162841731211326,-0.181165244773426,-0.3727781502414,-0.189470690851246,0.315363650809201,0.0570984479683181,0.273894851063973,-0.332462303540656,-0.0821495626444305,-0.0715188680017999,0.299544119393175
0.167033951011952,0.236346274713515,-0.0856018516085866,0.133082837128164,0.275306888125311,0.297805085061901,-0.147997829024373,-0.204590230863517,0.0433781228170128,0.1972875724416,0.0201422851569316,-0.0838689785094511,-0.177445587065701,-0.250650008244481,0.25291316548965,-0.00432307592567163,-0.668617663529133,-0.0967969088739301
0.303947566313005,-0.257096412492803,-0.184124399666013,-0.27144246185409,-0.0246647798354344,0.323055541659924,-0.129128036697308,0.264535508272557,0.0885793861290041,-0.228761509805768,-0.366665816181161,0.0232534407001233,-0.240070589974876,-0.0758455785222298,0.432970363001123,0.066077211745591,0.209275195336063,-0.219393317687019
0.330410446019587,-0.316400813692654,0.168805953185556,-0.15220813155985,0.0233987247730198,0.249253043148679,-0.100254702017324,0.0604723978552624,-0.102702985598404,-0.161311979379588,-0.0130316574273981,0.100605480045443,-0.232515974816414,0.677467725860551,-0.254140015213723,-0.0476225246391049,-0.189032686941428,0.0141013969102841
0.203062460692442,-0.109803964672064,-0.112543303210896,-0.0344908949309242,0.133703749056433,0.58328425995074,0.0237101235995564,0.118574489722207,0.0958973672278015,0.104332372241799,0.30803986323766,0.294342663929859,-0.0619922319230494,0.128284134413221,0.0508744506911772,0.190654997130783,-0.0711214164840915,0.542430133637233
0.460594698968466,-0.293836270884586,-0.538124668899773,-0.13109146883247,0.16775203329874,0.145007340546524,0.0873606486939302,0.0835818278774978,0.403897344571739,-0.0715170180262018,-0.218404610208153,0.218431745754959,-0.0932606988575524,0.0380004611417431,0.114339380272394,0.0439153738166856,0.142741774104795,0.147595213984529
0.267207576814543,0.10932748225956,0.586877549653861,-0.237045698507773,-0.198637632919572,0.439318732244879,-0.113332190995051,0.118631861194111,0.279877466221128,-0.0752464630277447,0.20947056897232,0.107437919089919,0.0335727505070257,0.151990087330277,0.00853975910200724,-0.0641718421474406,0.28623934554177,0.0830050922389601
0.309304062333757,-0.244967760812218,-0.552640770435068,-0.133263226259672,0.204784148946344,0.188075421583501,0.115505928956955,-0.0809525722447188,-0.0336926025248538,0.180439566186617,0.00376382701284195,-0.186102027116079,-0.0420377318943662,0.15687719816438,-0.494279481239143,0.0824258432436922,-0.276777067448948,-0.038934281086204
0.311034757008673,-0.300252098668027,-0.0309436372149781,-0.16597991850267,-0.118301190993223,0.510783133958971,-0.0601417008941472,0.179069588209136,-0.0969903835500785,-0.216064535978188,-0.492239238283417,-0.179217405005213,-0.215752851988579,0.15942335122561,0.173249876544933,-0.0105665436699643,-0.137218290248747,-0.150303688701564
0.254393692383764,-0.269236387770282,-0.147423700820417,-0.0708301006703256,-0.0661287147693565,-0.285105226214976,-0.117549599900285,-0.184402221893409,0.0479962343270466,-0.182126314166744,-0.708633091116988,-0.249301315679996,0.11854545053449,0.109488821558683,0.245137291912019,-0.0729578936056956,0.0590515174875872,0.0885222619691326
0.239362699963083,-0.211022700435338,-0.121268115164157,-0.0225013971883608,-0.176323839710928,0.403023789345112,0.00421677555545322,-0.223930269755852,-0.00667779763185946,-0.435681809314761,-0.310945873222696,0.0232511078651083,-0.390147079603545,0.208211882368266,0.134507080817202,0.185320882594858,-0.117164718311049,0.300765958418929
0.259476736371175,-0.137019536503316,-0.214184091766836,-0.167303609302631,0.19330824066087,-0.0268290413795794,0.0411092587739604,0.416289148916116,0.303575611005592,0.0677088350449644,0.289811048740855,0.38484135865973,0.17777811564141,-0.273671239095965,0.0528348020891803,0.231027489789956,0.349486869100242,-0.115388037658735
0.190040354409854,0.298718589966878,-0.214586545146579,0.0357392761168972,-0.307197890874806,-0.114724730942866,-0.35904427367318,0.138650613123715,-0.109316101379345,0.102513219069858,0.0663410557002417,0.189474376826904,-0.356241900952764,0.0285735749187302,-0.184240698474978,0.433843689890167,-0.0897454853785784,-0.388527315201341
0.291139744053069,-0.240106046015108,0.352833817573768,0.171106019521072,-0.154695670930989,-0.206273515563807,-0.0846944487415203,0.056514604297053,-0.252534667453544,0.194663744361877,-0.197821682532645,0.0550535522672472,0.161364522278164,-0.0592376671680928,-0.0513239252759774,0.339197226865964,-0.579461763932774,-0.0112563720734264
0.35584485141879,-0.286402776451929,0.292869151779828,-0.0824076952281816,0.06675251931289,-0.423941259394149,-0.303534848414415,-0.0439623880670215,-0.113560344629638,0.000475626458959548,-0.329327153134715,0.0380325747757272,0.372400829877356,0.368074196839062,0.0450832187249384,0.0540776373061196,-0.128940209495224,-0.044652557056785
0.32018908610815,-0.334377336139755,0.12303146886823,0.0433460606374355,-0.222325624731511,0.274651472026054,-0.0118638955658238,-0.0858800487038408,-0.126635410759531,-0.237638202611241,-0.275136567437561,0.0382917412063741,-0.137336354245792,0.576801365383189,0.313821331479637,0.119850932691406,-0.137479976541906,-0.0573771333234389
0.297984554067681,-0.253555612231393,-0.0285999972323957,-0.118749911320398,-0.0565793343648503,0.213423898253279,-0.0300390273932983,0.353257956328752,-0.0234740061208226,0.0169337194837145,-0.265998703524961,0.182181169949147,0.0390276006703925,0.139561347909251,0.381694809796468,-0.203916003584277,0.15306863361177,-0.566625523869415
0.318562358829665,-0.297599262777393,-0.123079534075398,-0.0519509965398324,0.0566671912006341,-0.272357014721159,-0.0314886594471301,0.45288885089933,0.140630345915705,0.0155133135614263,0.0704868571485541,0.349585918760056,0.373620053179779,0.243317195712849,0.287979867444598,0.0316253900317371,0.252896028901838,-0.121389547517146
0.325362989435069,-0.264892445361434,0.154339109736201,-0.0229727868457505,-0.104813044411714,0.0098913528411993,-0.144641260499248,0.261857162820018,0.185756083332998,-0.174273191229798,-0.0261171194771674,0.416895443918167,-0.06464926832422,0.313394375842548,0.571743902379691,-0.07624170198049,0.0519255271788658,-0.147961595676265
0.301477684030657,-0.228519050899101,0.0352416155186318,-0.0586166712397893,-0.124553011063148,0.451340852455597,0.180143214783008,-0.11020936027476,-0.180627381536086,-0.186934202687511,0.130878307075242,0.198348875964028,-0.336297934518769,0.498561112350773,-0.0253727048023631,0.0270488290080538,-0.303461783644222,0.0960555012218857
0.286000092599516,-0.22026782580593,-0.046106583074496,-0.149321116101783,-0.00279920344875861,0.574807392686367,-0.0271279240106456,0.403972779036021,0.0570540157845648,-0.30551348134748,0.110897314596,0.381303917742597,-0.148356138236619,0.0951801401133183,0.112256708874853,0.0350832858985797,0.0169408992433419,-0.226824539986058
0.199922488944487,-0.0794541736672298,-0.408213877914471,-0.154186786984434,0.178648395227814,0.40093505286676,0.0694707354400714,-0.0150304124627383,0.14748218561037,0.298058302729229,0.119979434822127,-0.310062686878243,0.190247301149921,-0.371067434177389,-0.280084377926206,0.258761373542752,-0.12960858112196,0.0915302458833935
0.302787856286234,-0.253876565230988,0.0179913730563624,0.0711587712373715,-0.164901813404696,0.584927094118241,0.0890962090820419,0.235431886418152,-0.128125152236809,0.0122593177881953,-0.0898342351338615,0.106512364559731,-0.179888457005967,0.486288490470016,0.163305661928491,-0.208450359408474,-0.0786015997718584,-0.157047913983048
0.341580109889291,-0.221609488752922,-0.206442347848925,-0.224629575451171,0.0817342433295205,-0.0407099776061958,-0.15663191287483,0.300412171303,0.0459380754928093,-0.386324939983607,-0.390862144007361,0.0225890028540782,-0.0684241303574574,-0.0780049922191607,0.274173908939591,-0.0166238097728696,0.106048181006854,-0.464666838762741
0.257387007043134,-0.212281225493316,0.170194633985905,0.22360039557185,-0.332757429206686,-0.449089653837055,-0.0406911261242117,0.07143825914384,0.13746348348405,0.137002509093628,-0.310277360813252,-0.0377923555461044,0.156020140477058,-0.2986579982551,0.126723079389982,0.201612642011752,-0.301265587410766,0.306895110643305
0.274769729147835,-0.220014214939075,0.289871368687706,-0.00182015709370371,-0.197673867282095,0.428107387617514,-0.240861236154143,-0.270183281761272,-0.0394428925323701,-0.325705954632471,0.237993917663369,0.108459726594488,0.016833381134931,-0.26200218265522,-0.284417255282112,-0.142666081326316,0.0796672110934719,-0.293488840048224
0.141832966435864,-0.153814366714259,0.135742445883892,0.204257589185073,-0.348766743203575,0.342044295360535,0.0603109894095223,0.0402453901420128,0.474639132522776,0.13379715985678,0.143348096370697,-0.130251778195513,0.380019439421635,-0.198176786451007,0.262476327453327,0.25858801289316,-0.21407960625004,0.0787976240594894
0.34123943653745,-0.278388683153734,-0.190776195663128,-0.220642073160532,0.191153888514072,0.0846816991864945,-0.111577795944906,-0.0865176694382745,0.0307017435968493,-0.267656076776777,-0.0463014274471872,0.342699833146317,-0.0913962895333105,0.523654795598537,0.251672893475078,0.220798274347875,-0.138321925638919,-0.226649774829323
0.404783444260715,-0.322547065728126,0.0806157641556885,-0.00580527086669105,-0.275948428405231,-0.29376496557465,-0.0603056994886736,0.366785901108142,0.077030521977312,-0.203677385175249,-0.342206216161293,0.214747801043255,0.0266786827284155,0.0428241288605428,0.133306986106654,0.41983820153677,-0.126839784791915,-0.0407226980425155
0.157025613902636,-0.10098524459494,-0.495987305252455,-0.0975388179662242,0.0787278173972539,0.450283097928276,0.0507846920165422,0.13113455745416,0.248948699811345,0.434950776857384,0.0728928003128977,-0.144680790749048,0.159319846631295,-0.394872442798216,-0.00702163559116902,0.0927268103867189,-0.0985218447251035,0.0619250446107375
0.191838477392463,-0.209990553935397,-0.273183455521483,-0.0938570755563268,0.0173297920462429,-0.225395705704036,-0.040274614962863,0.119968204737347,0.23949255007088,-0.137119659437104,-0.633970772129792,-0.187284937968686,0.330141753047681,0.136969997635382,-0.30830825026252,0.071980065509212,0.0228346391263247,0.163956392634803
0.24518410107943,-0.210058114923364,0.199260803098804,-0.0229574937328003,-0.103963030291699,-0.336872989423248,-0.184768934948363,0.203304813354694,-0.176150676420958,0.299154597082095,-0.0518281241371132,-0.043254693597847,0.448796347036554,-0.0906116792944073,0.35846338427785,0.407860354989652,-0.156033847092727,0.0431668726190397
0.230102856001835,-0.0390074858340506,-0.300097789616853,-0.344048433835369,0.413707266321908,-0.0647524016112637,-0.0810016398687053,0.208095621760477,0.203408743224541,0.0260052680197758,0.22758414396575,0.1913209407739,0.327308095114799,-0.0132174416001122,-0.477447310649255,0.168847260351734,-0.132714077327589,-0.00762696782511463
0.297472003701848,-0.192551841597275,0.501263043140281,0.107204259002333,-0.183475081463803,-0.0703402965903245,-0.153388332626989,0.122889008652796,-0.331582976972521,0.575707064406338,-0.0735812569439798,-0.0106247288120231,-0.00120357254097602,-0.0679536704788765,0.135165338200919,0.0187352868836084,-0.240469342673785,-0.0803612885488342
0.320823022636985,-0.0974052791490451,0.122437342598676,0.258476257746539,-0.0592598791011246,-0.00652692135098055,0.236704158125774,0.0149276977592609,0.310205631239728,-0.0552187532826619,0.381997752609131,0.236386151116038,-0.448442210483807,-0.394751081807841,0.0758493620530119,0.242636423735102,-0.124901522251575,-0.088010055143799
0.29701693018386,0.234284434999303,-0.0720754493012463,0.231186024769325,0.0221622160201207,0.0429717535989552,-0.126666471404838,-0.159891297734246,0.242695182960088,-0.0690274417307691,-0.00680334442794623,0.160374365491782,-0.510163549823108,-0.414392604649985,0.289028314952777,0.306575879877364,-0.108600892820504,-0.208715618422867
0.233423821799089,-0.14739266771067,-0.388466990921177,-0.162460749485051,0.263460842993278,0.270798906620364,-0.0889455551425053,0.150473831966083,-0.0657283208296733,0.183461562141737,-0.107358852166039,0.0620159868220567,-0.32196505646025,-0.249177013700583,0.584955331450038,0.0545038252988828,0.0932644303449408,0.0157692132736475
0.321243508646907,-0.260423528294193,-0.0727369197339638,-0.0995515720470039,0.116349204576686,0.320868223449716,-0.032768368084887,0.0245745038852156,-0.18378790780369,0.236813901462349,0.0270207143094679,0.175296648221944,0.111578398054404,0.601319483251318,-0.104228384413579,-0.107709279840128,-0.414080120004743,-0.0795606000821617
0.240689173585665,-0.0809605715805994,-0.521065944092811,-0.185382113142419,0.30029609522489,0.351848622119227,0.0158143589516071,0.0289986191286175,-0.0481546474795419,0.220998692451538,0.09810910284351,0.0211662760690131,0.153156621418945,-0.520392692338148,0.187749771709655,0.147117613157519,0.0368361386977289,0.0286875528454247
0.27488831144632,-0.188910976875895,-0.532946197442317,-0.188058317127707,0.296655657425573,-0.0279756756676585,0.0190355235788602,0.278937455107768,0.116991522412922,0.19172029572094,0.16744037259999,0.134567537757475,0.0145138348622079,-0.1085384459495,0.097817251003764,0.201366462602433,-0.0415919215175946,-0.491904073332299
0.273181452077266,-0.258310055076053,0.0389231601389874,0.00586413628561676,-0.0490999963882238,-0.465416587385657,-0.194938693586842,-0.352095373365745,0.126586528861302,0.0707448429519216,-0.314808104232894,-0.217548899456327,0.431908912457228,0.306874996877443,0.0708000602658939,0.0348563770026887,0.0474022385989896,0.139463060174033
