-0.715894540613755,-0.149310632655426,-0.0216170472191214,-0.353538007796184,0.107345540270565,0.0149303900348113,-0.0963597965017557,0.0935965914246202,-0.00492685603815454,-0.290331499631669,0.12298718396701,-0.0194954026799684,-0.0161419804163797,0.0397276487246294,0.025951182570862,0.0799422814983064,-0.129932981317933,-0.0571939120352135,-0.0101027702501332,-0.11917523337317,0.0618635016157476,-0.0414969743505215,-0.102404825714651,0.149942151100503,0.0669420597128988,0.0147459269525094,0.01151495341484,-0.21702789730041,0.19879844922593,-0.100759836303148,0.0634269793794902,-0.0300257684054516,0.0282785080256355,0.0162890984012043,-0.0271907986924991,-0.072660213370151,-0.0337091722257128,-0.0405899298523542,-0.0464229131456112,-0.0984767351926595
-0.687921876102935,-0.0591184071068079,-0.0440803011087584,-0.480382972191857,-0.222409987826104,0.136424827335224,-0.0873058174642803,0.0909487859525308,-0.0179718949260353,0.00755522257193718,0.0491467718568751,-0.11450473513424,-0.0967628815464599,-0.0268393251972393,0.0411916007621808,0.0497520237769051,0.0604151114769177,-0.256004358909355,-0.022238260851003,-0.0439652363955147,-0.00419710440001602,0.100531215075944,-0.0210768777000998,0.0943863559043258,-0.0967306415353651,0.0171252479979445,0.0281290715511931,-0.0686684518355083,-0.0510836528956859,-0.0192447852176146,-0.0413759535168097,-0.0959769417538664,-0.00522315936664169,-0.0133802558814744,0.0298475932872482,0.0904856592301836,-0.100393265862368,-0.0484888431260586,0.180654682756649,0.0438126847917182
-0.324856418948736,-0.291876990166643,-0.087780950578352,-0.531926960973451,0.122517552015018,-0.14923805743504,-0.0334600020048531,-0.245119661621913,-0.0877634309476423,-0.0985152047040803,-0.130628380420228,-0.0816214747688044,-0.0069568448119698,-0.114741956105305,-0.0515709065456293,-0.0328688119942224,-0.176370352637388,-0.0045226277870969,-0.0349473812598585,-0.0865553112946083,-0.00282215319984984,0.162664573082251,-0.283455228518019,0.218928975029638,-0.0418327461262524,-0.0611243389785849,-0.043179626304993,0.0450001092352447,0.152611867926725,-0.0798815698400057,-0.136755993851171,0.218819412060225,0.016765892375523,-0.0391350122327193,0.0538804214811134,0.0385115297902554,-0.113886243249665,-0.201627446816356,0.0198134317276914,-0.0402499102294352
-0.52887586780526,-0.0845961026114328,0.102472631557697,-0.491947025244634,-0.273087501748472,-0.114680139571705,-0.0239139355433104,-0.0688959656277269,-0.0683529682941823,-0.0335256237369223,-0.0699573109989562,-0.227610143680427,-0.0874353370658255,-0.135926608286034,-0.029176729201681,0.00255135336656768,0.0471816787507217,-0.204519125814714,0.0012729475533516,-0.0255589920206366,0.144590910833004,0.156543137865746,-0.0405653921847184,0.246431549000122,-0.111470035202407,0.088450076666479,0.0828516300085963,0.0206394780680321,-0.0472006651244146,-0.127977077955243,0.0340668231304456,0.132849914894368,0.0326790537682692,0.0728514937840779,-0.00588486094019452,0.0903418750556454,-0.0681165087111849,-0.0928392373490931,0.0918772204378422,-0.156130611823766
-0.574160686855081,-0.216222672103529,-0.0397914468756261,-0.19606273323547,0.424738240405837,-0.218184376217487,0.00489433428006718,0.118620262152253,0.106372351915951,-0.0266623776481574,-0.188867590748524,0.0378227009256185,-0.00196627271738882,-0.189108494023221,-0.0572095532998411,-0.0618111733933766,-0.112635827803722,0.0574981907424486,0.0645707836160026,-0.0175775372541183,0.152235443040314,0.0531985803045939,0.220916109990298,0.0462296704446587,-0.000769872340360586,0.225773178385165,0.02558202095674,0.159937987640934,0.0442264502827109,-0.00185656542614075,0.0319316048781004,0.0587187697526883,0.135873601590762,-0.0589083866735859,0.171032632381004,0.0547079408725195,0.0532956432169137,0.00149764835371562,0.0982503260720141,-0.0418113858321487
-0.38561551157485,-0.0394513453586812,-0.288934249408868,-0.492583071929056,-0.384474852214878,-0.16401648909855,-0.00691272213282278,-0.199107073302309,-0.121611489345394,-0.0689569562336532,-0.134901413493209,0.160786123803513,-0.0316679799833517,-0.0126148812853266,-0.101265837256216,-0.0736187906953723,0.0657051475738949,-0.0919909308894814,-0.03901248538616,-0.107557035474807,0.0179975638899148,0.182883106152906,-0.0638396194215687,0.103155109509838,0.00871675571082977,-0.0148353059691765,0.295650715377066,0.0990861188019692,-0.0600883355782145,0.184809399269847,0.0547864471460249,-0.0423494813027786,0.0178638052982773,0.0332110548921132,-0.00883038871092082,-0.0712532267644206,-0.0608960187920587,-0.0032613158609694,0.00388130855900091,-0.0634557249039473
-0.464652735988747,-0.3683171905427,-0.0207291977449161,-0.196446172753776,0.550504484215319,-0.220348210892416,-0.0270908387029386,-0.00247732875084937,0.0317357959180842,-0.169011008765325,-0.183666043172029,0.0591593270051911,0.0792003137801573,-0.16164523152457,-0.0236686809748091,-0.0840177682561768,-0.0544061731514541,0.14236205998383,-0.0238532343243049,-0.150607498676809,0.0954926067468295,-0.0175250507006348,0.0643809834012195,0.177147626008317,-0.0487995303180285,0.0243293608911664,-0.0642056341913582,-0.0689059718934617,0.0754783923457807,0.0165160933935968,-0.020176034279438,-0.0546694240802638,0.144939167485992,-0.0021324997804955,-0.0296275651200588,-0.00284130692839176,0.0111381320446489,0.0708399860088792,-0.0987371587592356,0.0285609140936394
-0.795891133195798,0.0527480780524992,0.222385713889308,-0.131289385920803,0.170360818589416,0.135335509318881,-0.0788152518874108,0.159537488003164,-0.0383521560113389,-0.101938764920081,0.0621160879378215,-0.0908098437345091,-0.21586533470918,-0.0421164833944414,0.0502592247078055,-0.00496618991804719,0.062362691399328,-0.0596395858783404,0.013542118403389,-0.0317259713647815,0.168850811237862,0.106319285495519,-0.0112194630071671,-0.0172501688541395,-0.0240919225415454,0.017567575976905,-0.169511188730118,-0.0551922713812759,-0.084148199907496,-0.0350838031762087,0.0936474027029414,0.0288969746300894,0.109295906615985,-0.0661430036634096,-0.0484364161612995,0.0489473146132964,0.0589981093946395,0.0557527130078385,0.0575589565415693,-0.112987931080974
-0.388394739893192,-0.156463070311629,-0.10324142473715,-0.431550084285264,0.22828214673674,-0.217862269085555,-0.0578041200925071,-0.159405567771197,0.015192091825183,-0.171568378842121,-0.0393741424514707,0.158934977749067,0.147486427835589,-0.018866636758951,-0.128697660998892,-0.0185044561569454,-0.185929915544934,0.0805606199375019,-0.0674642240487186,-0.110030128566035,-0.119623042266227,0.119911263264517,-0.331276982367112,0.0567526561308176,0.0847748151176604,-0.278615738619146,-0.0577485456655939,-0.0722691802772857,0.0585640716774241,-0.137689577538345,-0.00764207717821707,0.129365428792426,-0.0868276139572624,0.0232446593738069,0.0909573480558464,0.0456307382696555,-0.0246084449230843,-0.182788071716539,0.0973143413859383,0.100542354181421
-0.748888425783522,0.0200268274777004,0.150411107488065,-0.319856679726047,-0.0808319404102176,0.10547566569696,-0.0586266298853899,-0.0295883803535125,-0.0638275388357625,-0.259133322815948,0.0405068989857954,-0.0198296943917468,-0.0707150208377506,-0.0290504065369172,0.0421705963761618,0.0370008172332437,0.0506953781584895,-0.235959287979857,-0.0410310485783971,-0.0696989130224759,0.22645810591087,0.17510951959689,-0.0314981773339894,0.063079696726015,0.0329274877004337,-0.0237502630644678,0.073553814127135,-0.0509184547465672,0.0431394468719663,-0.039441952509216,0.000673727563525223,-0.132465140763638,0.0983405067297314,-0.0402933331125782,0.021100788879999,-0.0397385790859457,0.0265844709922266,-0.0686728165793585,0.0530288272774527,-0.0757418221477624
-0.573431787578972,-0.145638097331535,0.156656062457556,-0.053020423140947,0.536450778642173,-0.185174326281583,-0.05169291968861,0.20813046453185,0.112318128848063,-0.200584598690722,-0.123102982127357,0.077778244916583,0.157656931857752,-0.0881954064180684,-0.0670601985398811,-0.0768426397799258,-0.0634512811752389,0.106069226999875,-0.00659363109401825,-0.0812715240322028,0.123848723933699,-0.071198127594463,0.0500307258369097,-0.0428846595144512,0.141096617056995,-0.000585907996171833,-0.0897978214470596,0.0193456027962061,-0.0463212751031266,-0.0226330231972984,0.162107286989667,0.0246039904183277,0.0418714517219844,-0.115296259153053,0.087019794801884,-0.0307965751610178,0.0518936587089433,0.0631315974371434,-0.0462961795574994,0.0226186633479661
-0.793571468925179,-0.0900450607252467,0.0283514655505552,-0.219141851094742,0.103269450149273,-0.00158171680897169,-0.0746310444380453,0.0864957665520204,-0.00359663997090184,-0.181567216080595,-0.00493734168438253,-0.00659982883951699,-0.0206843473129367,0.0207482226578427,0.0585048802731783,-0.00669794698070645,-0.0303979297735084,-0.20636412533039,0.0116124947030538,0.0778179470613623,0.239497585984726,-0.0377940616790969,-0.0363087389366697,0.0992760874313267,-0.0288330031668906,0.0343921563003889,-0.0663821635093049,-0.157950446910819,0.225925942032117,-0.0410299696021468,0.0576794145396602,-0.0336162549214485,0.145122687182519,0.0419913686987243,-0.0511638730082264,0.0143210806673846,-0.0542100502964136,-0.120435583512557,0.0262764582540273,-0.0149141555318585
-0.637347323301881,-0.219434220417046,-0.229019640543009,-0.215229985005157,0.207892295987774,-0.0680860192662407,-0.0587869744294627,-0.0151063509517262,-0.0743941950633665,-0.201577072849017,-0.0473865393784178,-0.101483127398026,-0.0411719615130876,-0.0668181855426439,0.0995031654422676,-0.0146898406084096,-0.050199948749727,-0.11090355314768,0.170929847699685,-0.0060971748591906,0.218802922778001,0.157943385492842,-0.0970257487132919,0.241748083860513,-0.00150702870353049,-0.0171273639602566,-0.00213067931447009,-0.0327428677043452,0.291537139057138,-0.0375816251169551,-0.0821711434872053,-0.150438863859604,-0.0590437782442459,-0.00472494577969721,-0.0819993374209157,-0.0482563832745459,0.0337982228140365,0.037641358787625,0.0218206630389091,-0.0531581517374918
-0.615339723799942,-0.0787018865004824,-0.198660254169549,-0.417014551645818,-0.277151103275823,-0.000462819561775005,-0.0284066002027273,-0.0580309214290248,-0.143879375973062,-0.148229768853744,0.0373880532096557,-0.0868791514328199,-0.116760777782127,-0.037111623844094,0.0306419242104085,0.0480722764213329,0.0391291881497097,-0.22039828752604,0.0967769136501982,-0.0375509136465138,0.0978416853409139,0.0813310021664482,0.0154305310919311,0.203454735072822,-0.172633586483547,0.00259679006115583,0.144439577629334,-0.0409301718274258,0.126345239208481,0.0912810767132618,0.00029489616738131,-0.203123533023427,0.0327673089260217,0.0312351261422533,-0.0353410953171584,-0.00826781125928509,0.00645669128655134,0.0197954127439994,-0.0328073007748408,-0.0972049047782591
-0.745663309274896,-0.084304583559212,0.0217328406724657,-0.203886472574582,0.149504262853116,0.121505411708943,-0.0614224094206748,0.0324767073761146,-0.10048858796956,-0.048741940897011,-0.0311859897142461,-0.137792728462047,-0.118999951446841,-0.0459241109240744,0.0880457754826527,-0.0546727278309987,0.0721897797537574,-0.273385321219377,0.0478599823310365,-0.0901370249305801,0.322915825392697,0.0646528784792871,-0.145019937941926,0.130517010029628,0.00966181002295463,0.102008812872623,-0.0651875735178967,-0.00940268531194532,-0.089656423285976,0.0388861112219052,0.0203472754535045,-0.113118076024355,-0.00861622455283412,0.0110745121964376,-0.097522622755142,0.0733324720575956,-0.0494857196711069,0.0281952149324072,-0.0202212412493913,0.0151278483421678
-0.697109710426499,-0.0697447411707929,-0.0893409133149482,-0.384350516885133,0.0232791474193487,-0.0516776077047942,-0.0159094230506902,-0.00879428609374641,-0.0350528406819118,-0.105636321004933,-0.0592070854283535,-0.0759109102521496,-0.0900239280138434,-0.0022176720945283,-0.0096963895838612,-0.00899092868957232,0.0109530330956513,-0.200740093904845,0.126153234367088,-0.00899657162850325,0.161566138797921,0.271451064744353,-0.229456333895649,0.188879809656177,0.000500514322508746,-0.0194612826193855,0.133507475891243,0.00863286624117704,-0.054114602983465,-0.0689069763664542,0.0657339266197937,-0.112003451314322,0.0196794580652648,-0.0216852296994569,-0.0559175088802224,0.0137082854361837,-0.104857336252906,0.0426817816624847,-0.0801684379962714,-0.0960241710376749
-0.624998218389192,0.0311648820948557,-0.0139204365403975,-0.462054006169653,-0.347895813388644,0.074327358885154,-0.0850780550211138,0.0170955479498187,-0.108405981803237,0.093098187884806,0.0130177395340171,-0.023652074073064,-0.180030424190629,0.0246042187874087,-0.0865307446448744,0.0702320013005362,0.127478690667859,-0.186381338475646,-0.0453194840399479,-0.0848393665958105,0.0327347993300063,0.134520482709423,0.0248833317228356,0.103435583670459,-0.0810569944367716,0.0662457390107668,0.145749799569202,-0.010609089147271,-0.205998329132444,0.0739307422611895,0.0499603236304301,-0.0681991199681596,0.0159940020086171,0.0451050560873288,-0.0490146010376347,-0.00541290545578705,-0.105176148806782,-0.00310251570796631,-0.00430096354039137,0.0121155847688561
-0.839478919172114,0.0235865609110986,-0.0336477722599306,-0.319659584994592,-0.00863994331206014,-0.0741018833823573,-0.0147814155430301,0.110047559976695,0.0391403857958552,-0.268554703148844,-0.0308665768448086,0.0186996577748241,0.014162601869867,-0.00346505888316387,-0.0111167610383467,-0.0419156399960565,-0.0396633577132082,-0.0503291850054485,0.00418860530473193,-0.0182413281666354,0.157384892413802,0.0624237636418484,-0.0873908427941004,-0.0363096532415277,0.0671363586959221,0.0166380597548568,0.035280214625278,-0.0274126651595023,0.0699828403765009,0.0102748578094995,0.0985778966541778,0.087512308519295,-0.0316532534124492,-0.065875878636846,0.000208613970923338,-0.0238752656251205,0.0818137300972986,-0.0203272152970163,0.040670695922944,-0.102712960820865
-0.486456289586522,-0.178606166201632,0.163151051267436,-0.173591131296417,0.536576366471342,-0.0931265082180585,-0.0144042868694449,0.235408531346999,0.149867299178818,-0.230998127611188,-0.0596945868431851,0.114210347204746,0.211400890995791,0.0653881492737685,-0.122421347301232,0.0345431554153313,-0.168127657603769,0.191502934067349,-0.0287403179526001,-0.0508146453800941,0.00685419148670585,-0.119962639177984,-0.0760260818455791,-0.0494484389681758,0.0738466499456861,-0.0222735983074722,-0.028935779249461,-0.0457158689358517,0.0407668483562732,-0.124896397243547,0.135243233305703,0.0271474685350569,0.0760120602150897,-0.114229928089154,0.0509361703000305,0.0247283284852646,-0.0110282370645245,0.0553087298216698,-0.0592162855768869,-0.00510929765679535
-0.654748252889435,-0.197478710405435,-0.143516542361918,-0.468544021448461,0.202002512750052,-0.0864142104129294,0.0135866709570607,-0.00775425254571566,0.0971257841768624,-0.0648528355995326,-0.162879197621893,0.00677081597640421,-0.0639847844529848,-0.15479612535416,-0.0502854038161266,-0.0583859825396744,0.00180718023515408,-0.00536573385297254,0.0320464631352098,-0.147261911885764,0.0306586541478888,0.177692808755035,-0.10556119099207,0.0438258437778389,-0.117870421432812,0.0299444406826149,0.0131443451706164,0.101413978257143,-0.107716984378349,-0.00860814424662465,0.0603165595388611,-0.0598529284313669,0.124904606828257,-0.0609477254803243,0.0961621263026699,0.104456079326925,-0.0125854357649778,0.08708149692735,0.0926811903478612,-0.0343040159885956
-0.743888362968504,-0.0599902162528042,-0.130055323563756,-0.309600165362451,-0.0476418290686533,-0.00735337164816956,0.000962095618421734,0.0253250426303656,-0.125927906069669,-0.184460488336604,0.0395714481358428,0.0425337470422901,-0.057664392049723,-0.0150275220626357,-0.0712878903418833,-0.000603460237711143,0.0586913592210759,-0.0976805739364769,0.0706296697699466,-0.0348603528673866,0.272886711872141,0.0863274762468613,-0.133405668979307,0.199358501174806,0.0172950670385209,0.0216998406434607,0.0664227601977815,-0.151666473701708,0.108772392419915,0.0665369636456648,-0.0362823033469476,-0.082232187678053,-0.0240130665243452,0.0672113167725575,-0.032982463309981,-0.0252601849254584,0.117159905971523,-0.0605597942136146,-0.0546947905927365,-0.164405047681313
-0.365196999104866,-0.0808688423029729,-0.195664372076418,-0.584605242524881,-0.252087627489176,-0.200548934183761,0.0820027093648173,-0.19993353272964,-0.0408625765949701,-0.141337672103314,-0.0707033445379256,0.138122226706207,0.0774194819734213,0.0381025212043158,-0.214787302215846,-0.0246699374887722,-0.0431386378006809,0.00209148753915549,-0.0501896969301425,-0.070965739711941,-0.194304605618909,0.0973007032048449,-0.163274735853965,0.0944650112780724,-0.0342909285051764,-0.0578610850007834,0.148897908568125,-0.0188608260211231,-0.0833216728052663,0.128110809668387,0.0510316989893423,0.1679892550158,-0.0854404748226597,0.0985867269186937,0.0462963442941477,-0.0519117721207852,-0.143050369785313,-0.0190413628319715,0.00146606194515567,0.116306910193797
-0.627634906145797,-0.109096219590636,0.081180144910854,-0.00619245912863179,0.506512680380265,-0.155659955846988,-0.0211827684478383,0.0733600690448736,0.0878662395216949,-0.142151423494315,-0.105560357175694,0.116220300777235,0.0303780896965319,-0.016312240158901,-0.122152190159141,-0.160420030297628,-0.0696871128504078,0.1670167429463,0.0196595976960308,0.00126677395668872,0.171804156996232,-0.014014010268698,0.114483578221926,-0.0476689529590023,0.209098307161102,0.149139916640474,-0.0355648997137069,0.0146617307701081,-0.110490948516119,0.0202707982731197,0.168373570469632,0.0140098393243671,0.0394244361680879,-0.0600948098970886,0.0608024030013302,-0.0297490265064149,0.0628266959210355,0.0553370332896637,-0.03161896540267,0.0436884908653588
-0.691161920634744,-0.203427492748521,-0.149665195510568,-0.181955290036088,0.309031933090138,-0.119439386681814,0.0434293168939741,0.060907399012051,0.0169292283661432,-0.248508538528051,-0.0330204136522545,-0.0403965917254209,0.0573088896847177,-0.0779389268643432,0.013731634643838,-0.128901838438984,-0.0890468011125207,-0.107437817534273,0.10203961776916,0.0325730045282602,0.238703785724888,0.0110942130475325,-0.139762248112552,0.1425377676533,-0.0197974690647843,-0.0293228911885341,0.0210454265796985,-0.128243879980323,0.116898431396445,-0.0342433094313881,0.0681566687586354,-0.142524456231055,-0.00346406846193507,0.0405424503158597,-0.125840538303411,-0.028849509730157,0.0881399081717454,-0.0206406338458334,-0.0673003650610326,0.0472290752704837
-0.586159191199694,-0.125343981974164,-0.175314379902926,-0.27253470727738,0.0985645385659815,-0.0879968776785414,-0.0101439346274404,-0.244383189766785,-0.122543874943706,-0.220210205962947,-0.0982407816579277,-0.0166641999388763,-0.061612216662715,-0.0969600483274094,-0.0699463139386017,-0.171786428103461,-0.00571873684930916,-0.05407981561802,0.105245334226041,-0.0115640247258105,0.27243055338897,0.22551002476315,-0.283982950914887,0.111047479361459,0.102216222785188,-0.16802812754319,0.0783886181826916,-0.0146342417638119,0.0309819533925174,0.114843494770604,0.0399919114817969,-0.168498614618393,0.0194762996613685,-0.0694767050527685,-0.0546974729941797,-0.0341576953857649,0.0398166752391176,0.0618282445349453,-0.0340488524231595,-0.00640915143915379
-0.529261300499449,-0.271723972319602,-0.253402960321881,-0.210543416685761,0.3234652102155,-0.261814888403979,0.0251948438766707,-0.0570457632873862,-0.0318111373816395,-0.063703528322272,-0.22107245152855,-0.00785027889709014,-0.00702680461451596,-0.219442786299129,0.0903580603979846,-0.218134144715876,-0.0470506346147508,-0.0188383258307268,-0.0110817752278715,-0.0357051161579493,0.0521578003233366,0.205008060640495,0.0148486941136202,0.158358447991467,-0.0853965304080128,0.0624035592063198,-0.0405289887978197,0.125385293153245,0.221361167243961,0.0112145328199309,-0.0815917748270101,0.0280866786646145,0.0204650330527097,-0.125844454178345,-0.0429669089284928,0.00977367291589759,0.0268594609567765,-0.0929590824312422,0.0194436357818739,-0.124138098213737
-0.541806260544478,-0.224756303982637,0.0126950567961907,-0.174423995521562,0.507619821798317,-0.141921707864862,-0.00983710477763906,0.0974921318612514,0.0726738097097084,0.01173607464329,-0.188538874279008,0.099971253903904,-0.000233587581808326,-0.0788851740946011,-0.00706877919384716,-0.0475317442072022,-0.00238398182290891,0.109995949021997,0.0765785658650828,-0.124348560887192,0.116834349942697,-0.0130454097418072,0.133690504825074,-0.0226178121380584,0.105504120191135,0.176337599201614,0.0428151859395872,0.143041981386489,-0.202076729895286,0.112895739511832,0.190738409244755,-0.13439389219328,-0.00719457778992226,-0.0918116084886992,0.0522709698595558,0.117777043246843,0.0648415484694642,0.00229185323454414,0.0205048572638031,0.102648600820616
-0.702638318715228,-0.102639293925296,-0.0491408885832244,-0.269280799352855,0.132120041049654,0.0581214979796154,-0.0431071428543585,-0.0224149145773391,0.0334088227973438,-0.0181138951221667,-0.090258072279869,-0.131720205202998,-0.301084875936826,-0.131113918217813,0.0257034470584957,-0.132958477593966,0.0883176915691915,-0.201080746014843,0.171782730685445,-0.146912143704943,0.134200060108114,0.158663211063786,-0.071904088121582,0.0503786204754968,0.0377403812531992,0.0517840918166453,0.00790219697242316,0.00486355606092074,-0.17938831039052,0.0375849747911323,0.0555187558618846,-0.0937712745756121,0.0724203881842827,-0.177021534980125,-0.0324969966653297,0.0472562207654844,-0.048774101800938,0.0447618170597627,0.0197182980659748,0.000781206420116858
-0.602935407565808,-0.0743095234541047,-0.266586486490859,-0.510263461982412,-0.113510053372634,-0.10738612286369,0.0906340076727892,-0.0476902557614517,-0.0295839900784882,-0.0698242146225745,-0.11453440730199,0.171642054931131,0.0235024179680471,-0.00645936645235608,-0.172465030657744,-0.0760443105008302,0.0363669515817075,-0.0524166296903471,0.0233545964694288,-0.0355994112531291,-0.0927553562984207,0.110908753639737,-0.0136728213920339,0.0520736493760281,-0.0144609255351603,0.0126821767621236,0.118517588197094,0.15746493350334,-0.201835102126312,0.119231640145118,-0.00225359965119187,0.00223575443926456,0.104831027745923,-0.0934820115046152,0.0542705889396262,0.0198820492896602,-0.109297965617148,0.0808260195527215,0.1202279306126,0.0170357469364522
-0.716924830129341,-0.158933400819004,0.0862820344065426,-0.152682639039931,0.196942067687828,0.0678300705686955,-0.0486727665814713,0.0849237124001592,-0.0152368851555987,-0.228158833734435,0.0543589135603334,-0.185100700029139,-0.09617382373444,0.0109717714185196,0.158042971574384,-0.0149261334201509,-0.0537338165098899,-0.150584959920844,0.170894058403645,-0.00641238491735831,0.206632812676634,0.0227503434836503,-0.00378166332760907,0.110257275956954,-0.0862708273108173,0.0522760049318159,-0.0607292947824906,-0.120080350263702,0.221785099316329,-0.077364648581587,0.132168721830956,-0.132891580908731,-0.0832154207675021,0.00991939014413718,-0.0193928267560471,-0.00730232505642852,0.0508005809993548,0.0701230154612525,-0.0890510039652316,-0.0360208933030058
-0.324440041510186,-0.149916747656499,-0.0284206780876914,-0.584742188809895,-0.405751802039297,-0.0461120593932945,-0.073100915959193,-0.0577673340540068,-0.0981615828130914,-0.0940181564892637,0.0907709235765548,-0.0191100379380903,0.110235538605419,0.0922973205737693,-0.113319732103438,0.120272361666563,0.117625184006244,-0.0517598843685812,-0.127097594018998,-0.140108395869159,-0.0163638278962726,-0.0103513976047021,0.129137315719665,0.186406313926089,-0.0826959551865038,0.0804197540985742,0.167153509532783,-0.111203962853517,0.17987135206638,0.0377647400667941,0.0807736629414369,0.0746052425092284,-0.0165631266463036,0.199236825553635,0.0764830506831652,-0.101827862959613,-0.0346499354487472,0.106375022028617,0.00444089071118427,0.0820309144775223
-0.431546031547258,-0.176107166458928,0.166210921792566,-0.100912915420516,0.505990341623736,-0.213790379321699,0.0231123816898735,0.170524344550344,0.124738832080087,-0.165656748848664,-0.0782909304467594,0.115468181099141,0.203492686131619,0.0105355248703697,-0.120015188430283,-0.0552618316138595,-0.0946919395280467,0.210631272185019,-0.0480793234916913,-0.0168282920268727,0.0244285837663701,-0.173993169435166,0.266224227311892,-0.00666040824147095,0.0867502780803811,0.0311215044015464,-0.0026584590083525,0.0426909301902534,0.0415646985675513,-0.00817796637226184,0.0845885616751389,0.0970136387852531,0.166148506206573,-0.0370297147774916,0.185593025087906,0.0795161758429078,0.0841766244507701,0.0850734619524663,-0.0520501566900574,0.137763507631051
-0.644478006270254,-0.0288122525615204,-0.15682432635955,-0.475283883617984,-0.351926186304675,-0.0582275988368409,-0.0453355601592398,0.0169095090916468,-0.111040702215144,-0.149756020587773,0.0539129690608256,0.0307406820618883,0.0400365673101473,0.0855016495083817,-0.0704885102963433,0.00278679097492581,0.0586901112372014,-0.0982298040753453,-0.0245281832012586,-0.0975099546441837,-0.0249839827078351,0.0439902934630422,-0.0326334410638518,0.184038372591234,-0.0668591257010653,-0.0344353731071348,0.138016032966079,-0.101558153780706,0.0765533136922935,0.0218854673381421,-0.0280241859822519,-0.0307974664273109,-0.0316672539678901,0.0770260569125842,-0.0405945367060638,-0.144303317063179,-0.128107839122519,-0.00369127071766294,-0.00712624189706632,0.0396799736978618
-0.498100733234181,-0.288292612482482,0.0872071790813848,-0.156896220022291,0.468014352979997,-0.278731212245144,-0.0258843106601701,0.147394987335734,0.127742993719548,-0.183226018127361,-0.109848268251199,0.0513991258419298,0.0613152241878721,-0.0870269205564236,-0.0555653943068797,-0.142229934604381,-0.0201108158064664,0.171184634238882,0.0399415060809371,-0.00910914976302625,0.255920511800595,0.0111770096462439,0.0859225746072851,0.127383487520024,0.144093545513358,0.100947037407991,-0.0687205918989519,0.0576131728283223,0.0048399588514915,0.0391867687056354,-0.00974210209528061,0.0118201870109206,0.0993893726148969,-0.036516264510185,0.175003698212795,0.0833570596446867,0.0740215669241522,0.0463441804787674,0.0056501141353584,-0.0184027090851484
0.012734871287552,-0.396572727699023,0.365775309318526,-0.350265161678466,0.47105492530979,-0.11854580002595,-0.0163406077228535,0.0255073694887447,0.0243777428678504,-0.0250546320066322,0.0258715214216338,-0.0904491875430099,0.135391435893845,0.0339564183326951,0.0110530499739233,-0.0165738916364797,0.0347118733806517,0.0421669278742439,0.0749842341505342,-0.222056112903817,0.138635943531858,0.0196783752408393,-0.066630704271725,0.147413959160888,0.0878042923083004,-0.0302480077991396,0.0597520921289991,0.0259690648139204,-0.0317549455703944,-0.0796899233219304,0.132007933651755,-0.252527201372669,0.0577562995684343,-0.0555192700910799,0.102731915107592,0.026469948602703,-0.234773769145921,0.0886870972049358,0.0810217113730888,0.164122776580389
-0.50186702835346,-0.234212709036749,0.00682197730527519,-0.0728965096547413,0.532866845757474,-0.227905181064872,0.0247089272111022,0.132443906460399,0.0835860896354557,-0.15033177044901,-0.13464339588985,0.161028326452259,0.153282230233076,-0.0346293705078984,-0.119102415459448,-0.110662666437288,-0.103925429691892,0.1393442096417,-0.0114244301089913,-0.00946904802463137,0.114441512974707,-0.0684085111294253,0.192546734158922,0.0285628839135035,0.1345112195431,0.0755961157306527,0.0386510839000157,-0.000933066547372561,0.0184803881068189,-0.0664376156407998,0.119352469452425,-0.0419890500051532,0.157589095385834,-0.0805669870550769,0.0988295382237774,-0.047969726179263,0.0823787329383089,0.0883676125592406,-0.088621227469293,0.105304831207426
-0.55046808750598,-0.199555850585319,0.103447564742385,-0.147415997823896,0.442247009386795,-0.254646593721025,0.00175016668862483,0.154266779202988,0.0767741852633192,-0.179932194054732,-0.214281332057894,0.165869433579403,0.154042897398061,-0.106183584680281,-0.0890725033446757,-0.129235780936524,0.00586641232139597,0.107604420851722,0.0260372718714558,0.0152439655605507,0.175040238692659,0.0275342518183631,0.0775990199722716,0.030265095342869,0.143799814757097,0.0482894567729193,0.0328532301506166,0.0480466983151306,-0.111441005743247,0.0743723772415441,0.129665294895213,0.0200760458591116,0.0555709210029155,-0.107465735522587,0.166867876293317,0.0758638805380879,0.0358364043206031,0.0647917664286903,0.0521758897511353,0.0172420174416799
-0.576163447862148,-0.197262904449605,0.146464789454391,-0.187087280026857,0.425417784305169,-0.199290443502213,-0.0878787568077868,0.0812651612808453,0.073540397964982,-0.187569305027452,-0.112100411170893,0.0612819552467992,0.0344831953297529,-0.117592146403094,-0.0353956761991323,-0.257466038326983,-0.068733921526788,0.149502458819291,-0.14778141652143,-0.0408830714800765,0.171444064862453,0.0624654940303424,0.0214101659216503,0.0604286237499434,0.0676442055531131,0.0113167101455794,-0.0474537341901873,0.0265732343635981,-0.06912085811465,0.0725747916247656,0.0646747256380491,0.0558489365232651,0.117002173989754,-0.171749187232009,0.141893922348651,0.0843008652905212,0.0386310613096826,-0.0323144754008754,-0.0321752263552821,-0.105713985795008
