-0.447011269087885,0.347090023802014,0.0867338842714085,0.354777779680859,0.0565941457521027,0.0256201650121857,-0.0296954535759474,-0.408277153214342,0.140552526722269,-0.578117490090592,-0.144614010193549
-0.291569314333966,0.251182681479374,-0.419059626376478,0.0592902699037039,0.300225969810494,-0.225286457374591,0.0457922124355629,-0.257369229414317,0.637259693712419,0.12030762342606,0.207289603262256
-0.622003802003592,-0.0381339499473885,-0.106197192186445,-0.172051525361634,-0.341325561446286,0.309572638432904,0.0591288594651702,0.281562708543481,0.474032451078981,-0.0910769527718246,0.206551656778308
-0.467376070384695,0.141178726018795,0.013895113183771,-0.122117540166626,-0.467271043719715,0.548326673968892,0.178638391942104,0.0626232844175393,-0.194109711574614,-0.358734128915029,-0.159109812636207
-0.425621496637406,0.0941876996938206,-0.227397600391992,-0.0305959453830784,-0.568232746175621,0.340883373203751,-0.293763516174191,0.448911697912997,0.0930810956217082,-0.133799693741712,0.0620817684177714
-0.336383277208187,0.0961755708093754,-0.432025182649082,-0.0811201512211274,0.39647493598555,0.130686646013721,0.0157026903951292,0.317519973744443,-0.4271418892661,-0.242697389065263,0.409488967212515
-0.421644758988829,0.23536035739927,-0.2403292647663,-0.184840218853009,-0.197549061762582,-0.240811560300866,-0.422805987922532,0.15771982079814,0.495672409949548,-0.182959942024639,0.308342949212383
-0.349919480875316,0.309665928379797,-0.470829003204338,0.050295218541406,-0.112840414263426,-0.270071608042891,-0.0234325086714669,-0.337457287659959,-0.185945007855101,-0.205683364209114,-0.529598415934213
-0.446867114656629,0.281480713849854,-0.196388114114583,0.250816109067474,0.018700980056715,-0.315755804674846,-0.31885682026634,-0.111049690717533,0.274331871125901,-0.291729700502834,-0.495160603728864
-0.414610224975356,0.38150489794192,-0.258886967589131,-0.0234127806160869,0.646390600062608,0.109947513230196,0.111857306881298,-0.153760865851761,-0.189560771516829,0.16889297218706,-0.290619867303115
-0.356962899462288,0.150893609947258,-0.0996795198332587,-0.152178116865713,0.0704068459026718,0.279039815106108,0.134796953594882,0.388505455604386,-0.000811700933866306,0.690272300058767,-0.297171438354203
-0.386502843490832,0.0726293035996887,-0.402128292589682,0.0255673453610093,-0.0542579926148239,0.399251564266259,0.0726784900400003,-0.264329172970258,-0.556858527836575,-0.183298372687832,-0.319048826982045
-0.408399371377511,0.17686394735036,-0.32913879269565,-0.0729538394966969,-0.0237003106763446,-0.326767538679121,0.0117192431535914,-0.653387261546907,0.391350136638807,-0.00340817667185138,0.0267761394487306
-0.33459076150463,0.0716912081417952,-0.383598519425153,0.0121826211736271,0.0562093788706267,0.0502465573671261,-0.027648480454007,-0.581792579513161,-0.421200880487554,0.312645627398181,0.339888846130813
-0.531024087261851,0.383987830505885,-0.457671572764522,0.142659416647326,-0.0370250773606979,-0.331173784697648,-0.375995762808149,-0.089550968584885,-0.0101273095028086,0.18422410864152,-0.215108300269804
-0.275572373339289,0.0738487484843225,-0.253927315557363,-0.141728774066993,-0.146601767968899,0.0181050361154767,-0.0529067663128738,0.267545737293853,-0.233743991671128,0.585654926767085,0.583277324568419
-0.369530183774701,0.226321197831287,-0.296658574485246,-0.227539069297259,0.071244789329841,0.0794192749377745,0.369403939537535,0.16765309905405,0.649477276115722,0.197073397286684,-0.189306870725761
-0.66976154480817,0.507101007124344,0.00690501293378961,0.00191035179072969,-0.0557931784254305,0.296615241472413,-0.106001540188224,-0.0834928984926534,0.429510627484047,-0.0120705634656162,-0.0170518193874297
-0.480069660924394,0.111567123652997,-0.327405484948505,-0.0870785396165177,-0.0972660669909674,0.0519940693204885,-0.612696244357762,-0.258410364445944,-0.352165909896126,0.226428882524621,0.112611418931302
-0.388496483711744,0.1627547727194,-0.0263579889622931,-0.209215301857133,0.292406561550297,0.129844451670549,-0.44616960926944,0.22120924103303,-0.091572631932436,-0.0708878396583078,-0.643694741189919
-0.334208874820639,0.202463903115044,-0.450054021084194,-0.0420420247866816,0.238377685247745,-0.238605053263676,-0.081336581272897,-0.638049122004146,-0.25873326891231,0.0303622447378636,0.21829626205297
-0.354416727018611,0.247172842955815,-0.09978718941336,-0.0458140205413866,0.181639058094351,-0.265683394082502,-0.174640763907169,-0.687833536961866,0.398398899021359,-0.171327726040757,0.077254805089988
-0.404478275058858,0.280171682365164,-0.580308927584425,-0.0184229443947059,0.218850714174349,-0.299798226780614,0.32855559104964,-0.196125612438969,0.155866346476812,0.304294500586418,0.140446402234446
-0.607110851120645,0.463669008142163,-0.288589731991842,-0.196343397477738,0.410132273623362,0.202001579206967,-0.0309817491448332,0.0165941718907561,-0.0206880464869932,-0.120681192179991,-0.263348441407924
-0.390124439965892,0.186613231604357,-0.37830363882876,-0.06466205267582,0.163050687842126,0.0324037402892612,-0.337131051582765,0.418690765798384,-0.298478174670768,-0.0296215157753147,0.509040382951945
-0.400160792503215,0.165103630020114,-0.284386369620978,-0.135188946200021,0.0355440061804852,0.293875682826086,-0.763869385278332,0.0128231969058068,-0.081724770381262,-0.0353050225643576,0.185061948839111
-0.225210414888494,0.171995288590467,-0.0112466278112311,0.195897730760369,0.399759106262244,-0.0175634142097886,0.0663126990711305,0.354227227040969,-0.539971200797277,-0.506737897497071,-0.207010069152488
-0.528554834945112,0.445700910359605,0.0185692746138074,0.170132085081806,0.206748626287869,-0.018006677635182,-0.407989845650462,-0.0815926180809729,0.0933301979457376,-0.490194143569311,-0.165854188967252
-0.479575045062677,0.216261441943955,-0.39499266929347,-0.262032015394041,-0.272496611109118,0.095411450233698,-0.380905914638306,0.391744004598783,-0.094677625118247,-0.10859949373052,0.309662150432799
-0.391714288253442,0.131941109318255,-0.45110825297379,-0.0484942839404753,-0.388326024945758,0.376599665883119,0.187113179566919,0.398819321899974,-0.266330197898101,0.0827575950662876,0.242544658235464
-0.385917444718237,0.171277093448632,0.168325011382073,-0.0942031852120303,-0.0406563759621973,0.116395373647155,0.0197473346156835,0.631409886677804,0.00567519213698037,0.480074121427706,-0.373833836829882
-0.34071534452414,0.00205584227031548,0.404771779008945,-0.0828763312842318,-0.394896122571972,-0.0316263634030008,-0.101406601393798,-0.229576133861258,0.0715827717634215,0.676543995493427,0.174449426964411
-0.3894557392466,0.175370689445735,0.127136844439109,-0.024496802693365,0.390807271563902,-0.60220865983912,0.464264445495402,-0.008567018092642,-0.091330758770264,-0.243948217292784,0.0441924771267279
-0.365487712985103,-0.12615989538663,0.516810901803262,0.0004686393433238,0.0409317601299585,0.123957121669519,0.54492609030524,-0.214110880923096,0.11074871021141,0.433946065650112,0.15167573858653
-0.441632121164792,-0.0168619454344014,0.443354149690767,-0.0747744810307683,-0.104928345026933,-0.520348836700562,0.328670552027972,-0.164754253813095,0.292215810310343,0.31068869894217,-0.060530211290724
-0.392551652338998,0.182088135834891,0.0733552468886623,0.0570369124149009,-0.159369548728649,-0.542755375204845,-0.471815539872683,-0.251318232473384,0.158410265774962,-0.0664947122417934,-0.410907218647396
-0.294730823538167,-0.00823763976799434,0.437782089113061,-0.0458704133381571,0.0608968221640641,-0.28265501792599,0.48429210859283,-0.321912548547681,0.478292563717242,0.183926853151807,-0.186941031600456
-0.290086154147149,-0.322592079392301,0.0825793381696346,-0.105036003141381,-0.264330704838749,0.278779237946526,0.220545331639666,-0.0418511433034434,-0.517109795213172,0.573186346098899,-0.00264390675901742
-0.502096546149055,0.0760983039535016,0.188981243887923,0.00566125683103715,-0.168606826227383,-0.209755791756235,-0.0799651073439902,-0.149819367457683,-0.0666243017317195,0.647934508991163,0.425250755794372
-0.369326547642063,0.17689611201826,0.514089782492983,0.198008953815541,0.223789997612828,-0.372563272085363,-0.220974660566321,-0.312718042531389,0.18645118626687,0.0235665873793005,-0.397470323581793
-0.330026332687325,0.00418897092924341,0.340486713475067,0.179315443276289,-0.0462165490100216,-0.304604690245845,0.72235474328699,-0.332566312272501,-0.0120306958327576,0.115644171707425,0.0463121580479815
-0.293468471124421,-0.00724064778075365,0.577255708952013,-0.0193097830433896,-0.096249563161592,-0.222219293184535,0.0528500681439336,-0.351246680089245,0.161317420027368,-0.208687739491184,0.570824117368689
-0.27227649147039,0.0771678641355373,0.462567828521245,0.00260441121571442,0.162668478227266,-0.281854790561243,0.429443309275582,-0.304073201275411,-0.503796292790072,0.143650435317925,-0.220688643600225
-0.242454229502458,0.0361561643981876,0.425001748214414,-0.209165262356775,0.293383009503725,-0.20832010411829,0.497525363859806,0.109065448460001,0.170179082946122,-0.0662418936597727,0.541558455649385
-0.275418947336082,0.112160539426769,0.561540812462865,0.120188338169613,0.0802448858366965,-0.581798925357721,0.344557081223,-0.122169160904389,-0.0693329647904613,0.0906567407796737,0.300318621047023
-0.224953425122639,-0.0520071354104064,0.310853032337073,-0.0291278551088647,0.175200926651652,0.0878993398779306,0.0549076688057619,0.0477355996926366,0.211316671974788,0.775782541211341,-0.398753920871634
-0.379097261554208,-0.095741895997908,0.661899976620271,-0.26392099104109,-0.328319332404623,-0.139528749600227,0.0467596397418137,0.106370046545054,0.0662472462702904,0.387632886926447,-0.209623538036808
-0.302904509150645,-0.0548972450334332,0.48212203587628,0.0623971801692995,0.0380665320909712,0.00260335251295154,0.677927650327573,0.292451318210108,-0.0833971098854779,-0.289447362830202,-0.177751851060782
-0.298080327795822,0.160448638783826,0.282461553644408,0.0984696017543446,-0.359996416978154,-0.476004419540804,0.077703870373116,0.143643516937541,-0.159808786240565,-0.4179248873278,-0.461383270221635
-0.273795059621606,-0.0845926040043521,0.39200397879571,-0.0846619895880173,-0.395431571126883,-0.187592109080017,0.674192779222522,-0.14587867984021,0.0910564659218601,0.193117591618125,-0.209967809443867
-0.384700617786459,0.0800065760497256,0.411486601116421,-0.0854407559935459,0.076642413628915,-0.460747930879465,0.401992213028577,-0.115251828956595,-0.502892752221308,-0.128478771484311,0.0808188284470718
-0.262389918743244,0.0749460041614926,0.288561164297445,-0.12150492379002,-0.415509609463597,-0.251902522699884,0.172700431578248,0.0324820827497184,-0.265991006449047,0.230851715821238,0.660663502458406
-0.344897997447889,0.076678049262139,0.240870716327182,0.0232454630708218,-0.328712180797468,-0.242001261060209,0.408518686905418,0.330509744310887,-0.344335488342446,-0.333604619179601,0.379482947331908
-0.325220198191155,0.0736042661760021,0.561970145900504,0.0295639601095322,-0.325167407859111,-0.148309505809402,-0.152352577423794,-0.0238009967283857,-0.58168098012519,0.266637969053311,0.105706409209425
-0.251242961522145,-0.0942184297634543,0.199584858089067,-0.121694592792126,-0.218126733389437,-0.177509936256503,0.4133640286643,-0.562478515455985,0.348462016561709,-0.0977554675028329,0.419563242003139
-0.310978894873036,-0.128212002195035,0.403576402577868,-0.0787691982023631,-0.42761192460149,0.292228404630731,0.342597068395494,0.025742373000583,0.355028278482623,-0.229067569510587,0.391118218233856
-0.380007498267305,0.0553611272447173,0.623283313818852,0.136020747934227,-0.375708707272131,-0.416835807313283,0.230583079291796,0.143310055124221,0.0164504066802633,-0.23411102611438,0.043031081033851
-0.282181842107478,-0.0609910348791496,0.267569849133941,-0.0783266194574537,-0.189243020873457,-0.310561519334446,0.785113492510012,-0.0357686910933399,0.296670760718121,0.0306766224445177,-0.00512338890825201
-0.369838793835259,-0.032459293434452,0.168817104693869,0.0795437763406132,-0.428198285301313,0.218205172454924,0.304922793274293,-0.165185200403219,-0.428413196390499,0.435427310587898,0.320894211374434
-0.26591002057712,-0.0946617165437348,0.527973102392551,-0.0548327290912489,-0.175470997122738,-0.580263952787842,0.440229436092044,-0.0148209421794762,0.168308815438652,-0.151247589264324,0.160770526746049
-0.245821032208398,0.0603245043358772,0.438446589312188,0.0181288142399874,0.3162001496009,-0.0642998126513198,0.471601323516289,0.469540558612863,0.191653733776059,0.0292116259594486,-0.398486249341769
-0.319607956394577,-0.147738178969915,0.705235054799192,0.209675589234066,-0.0287914757462648,-0.36866249107771,-0.237690216090661,0.0322607573612429,0.222550908358574,0.285873735969635,0.0957745948735052
-0.315177692860817,-0.149372640572508,0.569940404547448,-0.0809067540141849,-0.311345415413585,-0.187845951014082,0.523475530049953,-0.251432769348674,0.262945507005236,-0.0456237564565883,-0.0792708313832579
-0.326757170370623,-0.0788526280031163,0.646454740122972,-0.379259784077661,-0.354930203375987,0.0998758626846129,-0.0773891239741263,-0.121833462235708,-0.0626380099576232,0.380706127450954,-0.140094674441258
-0.292244573814403,0.0203661156690059,0.325922123044146,0.0339041830212638,0.00395169817251116,-0.434758940805641,-0.175772224275174,0.317630816299029,-0.38808443405781,-0.0606608589092026,0.575932440406651
-0.331395060383694,-0.173602904335937,0.458175248296776,-0.0278150040239738,-0.596191503295234,-0.216931163911752,0.353274452221198,-0.24405939840415,0.0298598364113011,0.225111958784958,0.104416675493514
-0.315011507740381,0.031088180360607,0.418341722485078,-0.0179031474368294,-0.220733575125865,-0.0513940415880538,0.733236244703197,0.113043168387338,0.00167904845349293,0.218061967328716,-0.274113676437345
-0.323633599890206,0.0289233821919777,0.393660269538774,0.0332452733929839,-0.403294615520005,-0.051177293529084,0.591508866115199,-0.342535075454836,0.118573186965204,-0.0873091461619069,-0.290154973087887
-0.346793908265166,0.205861671645952,0.483935415945427,0.0699588500868555,0.256882047887736,-0.374317789325275,0.51018672374514,0.0777917759987571,0.181267050401471,0.23685980601889,0.191996539358924
-0.192421953618744,0.0624653664685728,0.518225157709003,0.026709727640121,0.168777513594477,-0.283890250392267,0.559252469563805,0.0988587246663272,0.223564531356924,0.454976034650429,-0.0346548527411041
-0.329611649210412,0.142042713669991,0.436857339988297,-0.0359805364752468,0.249109481827916,-0.00661774612537081,-0.198680278301627,0.482648296086694,-0.52836771165037,-0.127196207747349,-0.221736827138953
-0.383599157745331,0.229828005635568,0.37390220697768,-0.0191981017460207,-0.477922031626388,-0.367130561926774,-0.20035176819519,0.0966616159924271,0.203673297119983,-0.441952832907166,-0.101860744131658
-0.280273981738209,0.00539772781354572,0.0957625898492486,0.0782812975790082,-0.447212108479076,0.334006694786282,0.550172136077614,-0.370049937302533,-0.155431746529237,0.256413355848782,0.255003157033082
-0.296591491040832,0.148206712000671,0.216714241493149,0.00789808058567949,0.0351417291299212,-0.350756546262531,0.521840530351664,-0.185652008953122,0.26638778250473,0.208132623349835,0.545627961919723
-0.284771961280692,-0.155708630010923,0.704963684296917,-0.0839531649970692,-0.0423366003074438,-0.015578926332536,0.179535109785436,-0.490189476549037,-0.122127576655572,-0.30422854505753,-0.0928116408325049
-0.347377980897232,0.109225825621093,0.467093828755726,0.153736611682342,-0.30283154262128,-0.629312296291005,0.00340254148335101,-0.306527969441418,-0.192009548020804,0.0632268668832812,-0.0548587343729885
-0.399972107061124,0.0846429139025404,0.554564202716783,-0.0123905370465679,-0.11652421993983,-0.385836904179797,-0.194357826512526,-0.114961159811493,-0.399071713533618,-0.292466021340903,-0.258706901189008
-0.236893420180587,0.0341562641863104,0.29506178729024,0.149876402670556,-0.236825869183139,-0.183728013178129,0.0329850803574809,0.0393770690392678,-0.782744131794106,0.27793090130005,-0.225334100186789
-0.404155425051695,-0.0299771105962786,0.180692753368178,0.374618131566709,0.211785045168986,-0.731811040427233,-0.182817387115972,-0.0401773731234725,-0.154143421518407,-0.1453838081183,-0.04937388957197
-0.319810770866239,0.0265062198116919,0.335613091561426,0.0816713222454549,-0.22137632855602,-0.123794858672224,0.694968322318806,0.139895485957908,-0.073719754097905,0.428966932297851,-0.14622088085694
-0.384727260360967,0.177485933544924,0.401896541901222,-0.105623279484577,0.0792325155891086,-0.489057124068035,0.110757173475065,-0.252150967945772,0.32915676926596,0.269341755400957,0.381595973211288
-0.248888630544736,-0.18144906437047,0.390030086688336,-0.0817936433489096,0.273951371319505,0.0917928044946817,0.441561455546907,0.150608682784544,0.420452684462478,0.33902185547633,0.39174733245843
-0.44404135737586,0.0682013121086641,0.145308883635233,0.0371594374389071,0.231367449793541,-0.215916579713847,0.342099582817984,0.399072110861532,-0.0951023615562303,-0.587771213758518,-0.211469523016018
-0.287134464830717,-0.127958788624963,0.560692552656454,-0.208468720243433,-0.320672043207926,-0.175472218680504,0.535682051768654,0.0520057513760032,-0.202002927333634,0.065994385587137,-0.273685298158708
-0.31780236953916,-0.202831631105042,0.436351781565185,0.0119348000098424,-0.209928208405382,0.328506047277877,0.685278452028636,0.17085607977294,-0.0299411512019404,-0.124490463049796,-0.0116998330739571
-0.259686669923706,-0.0903646167429056,-0.0389546976867493,-0.438355127843473,0.322730269611421,-0.545025147442874,0.267035146360308,0.162485110367792,-0.258514600536087,0.241741186554757,0.326403682895253
-0.274155638851326,0.0380196144759279,0.273088145960182,0.171817206427245,0.13127499354552,-0.208244510899935,0.131398929930176,0.18633408812783,-0.707401512298505,-0.363477547750549,-0.272354746527709
-0.266299002332635,0.123533035091518,0.619483413265285,0.0998483894210139,-0.0625787965490928,-0.411485763718264,0.00177602051581717,0.302286074343603,-0.367094614967363,-0.263306592112603,-0.226692629164864
-0.294628607102846,0.102200749227563,-0.196848539500882,0.127047073375072,0.180568003373822,-0.102668292116125,0.473143907921296,0.0176419622827722,-0.291839207506054,0.271028861250719,0.649545948508545
-0.40159655946066,0.0914359414150007,0.539502146584785,0.0338717278529229,-0.0853430197023207,-0.255498811502733,-0.0477424921473302,-0.0849176380022884,-0.285285447404957,0.384188537943544,0.476558252734952
-0.285169895488248,0.201771114314628,0.370549182071033,0.0935155340058734,-0.101178693056046,-0.587889900012443,-0.0968447932578513,-0.294612802509841,0.0938485230982663,0.497947798147574,0.152078472785494
-0.330915856139386,0.18379695565514,0.326669658307361,0.0841584993466026,-0.16435480537612,-0.71283191368789,-0.155576602915269,0.00831285494874451,0.173425684750768,0.261497512832732,0.291625131072969
-0.287966387897623,0.18814135026272,0.42094626432957,-0.0738894681561284,-0.028247518910251,-0.127278712024858,0.318925556660042,0.649576682546552,0.361703927662513,0.137436069158181,0.0929688461505567
-0.425459231124763,0.181781437470937,0.110017222892064,0.154181373032909,-0.248656277739704,0.142163620904706,0.376834966524102,0.166116843776137,-0.123218104001543,0.587529743413095,0.371551515432612
-0.286073005067883,-0.0678199349054895,0.404138646076339,-0.0843257910497605,0.190954822988548,-0.238311185357523,-0.0387296989920584,0.268542254616343,-0.680590516688731,-0.0224916486778425,0.335475162505125
-0.247515175879074,-0.160067401041291,0.693071265991551,-0.258502983366705,0.25369789232385,-0.226882069162402,0.272548044408946,0.0795571971240042,-0.392482440991586,-0.070878487030265,0.102112625409693
-0.423738784327339,0.144309589037622,0.488013792140971,-0.0571292474492958,0.292649494412029,-0.35889528096967,0.259109476204313,-0.122706859956081,-0.503962353691596,0.0396899846371893,0.0774685787574908
-0.375935070463117,0.276555329630807,0.458915148830998,0.0285848953808311,-0.102386264101845,-0.151530862241566,-0.487556714279191,-0.287551589321715,0.212983030373176,-0.314533884132944,-0.26950772054787
-0.282248945077763,0.105886049478091,0.277490703803241,-0.0576234020677966,-0.164506734926038,-0.375266714903538,-0.495852042476602,0.290942260168224,-0.530790517749361,-0.179766291334392,-0.12784137515703
-0.283891834391634,-0.0309821257078675,0.422912596436119,0.144070835552293,-0.0104600044981293,-0.335067520054692,0.232243016083566,-0.210163545665822,-0.0745996045418086,-0.278227884905863,-0.652206269747686
-0.276530072128914,0.0362993347192858,0.475521195752706,-0.0530100995535229,-0.446736749609958,-0.261024809451005,-0.434201655297479,0.285897998643028,0.263623442914031,0.0195574457287624,-0.292278579805488
-0.440668487777182,0.0729983724915856,0.5340288886418,0.259349475405953,-0.479897292254063,0.101050336081095,-0.422696679083428,0.1158126440899,0.0873249032854366,-0.0526800607336138,-0.0709581361759705
-0.252338702113097,-0.0314857952468831,0.631204480073672,-0.00308558368731519,0.300826204476957,-0.0691824528004339,0.507922863979492,0.360381339696184,-0.0385746739795913,0.120778285462246,0.194130999791658
-0.373158518879309,0.254176101976221,0.0800569169238771,0.0372331863873164,-0.459413800160217,-0.116215729845604,-0.154609218133085,-0.041199922275153,-0.164904195402214,0.710879418963656,-0.0751018463175674
-0.295058120081182,0.0543508949719548,0.634767640580187,-0.0280190564593532,-0.0623369857925218,-0.368016070598534,-0.236022232372781,0.363928431030706,0.0144106521871804,0.139874781025597,0.398781788163267
-0.25417130536898,0.0651490994408581,0.631061811474997,0.0667337548018698,0.049917788203791,-0.592379491825422,0.0573657893324011,-0.0675491871768042,-0.10503118341729,0.395104675868048,-0.00786826954941381
-0.21764763601517,0.0769639958741499,0.702278428195544,0.037626477055721,0.242040424855094,-0.464223752893884,-0.0756575916398638,0.133660504714474,0.0399728179445605,-0.142342851319022,0.364087259029229
-0.235369996627256,-0.115859222928276,0.484789659888258,-0.0484286342290435,0.0550524399763943,-0.115249276644393,0.561772520877158,0.169024679807118,-0.443297700973451,0.327390358212858,-0.172171674070395
-0.313155928580247,0.0456121733350082,0.552600366392488,0.131384985110733,-0.238462384887966,-0.304468025447923,-0.131916426572075,0.263422063263738,-0.180887917809874,0.45353859206503,0.320074689637959
-0.338722121749417,0.210490368967652,0.466242611157995,-0.0208599733387042,0.406682652640985,-0.155177697125585,0.263838922445255,0.392571078196128,-0.379849016948339,0.143040463177601,-0.212612422031694
-0.352027721652539,0.206408415184119,0.382794497555434,0.0915525658667024,0.246906631259891,-0.424176867842893,-0.2691974312247,0.500443021989057,-0.309122397509477,-0.137570932904378,0.0166359978056244
-0.219666216000086,0.0376773320061299,0.590236648568289,0.0129085141849331,-0.170936629942393,-0.497039287578852,0.114423889530191,-0.320505644827137,0.355124899408555,-0.208490960517991,-0.200287260297886
-0.359825545527731,0.06590605695093,0.69253149911018,0.00754473157569573,-0.0506765717545353,-0.238248619640629,-0.29862736719306,-0.230756900732119,0.330228633334588,0.194363710627052,-0.194780375213095
-0.294622959592706,0.215341083631088,0.373619795448814,0.0546578022894063,-0.365240601333096,-0.292213481318973,-0.539663624377673,0.0476084465229591,-0.446172169072952,0.104526295811454,0.0442509245585225
-0.291265489148118,-0.115958494573088,0.732570476019081,-0.0790783779030961,-0.251889835237051,-0.169155590719573,-0.100393445285998,-0.374523387680477,-0.000697746671184079,-0.335891018946772,-0.0597760150732277
-0.323462216241821,0.138924925410852,0.364995294765131,0.0925618011581696,-0.00369328579909597,-0.591127418866881,-0.165780267935906,-0.257564603217913,0.198190890884577,0.343005398019196,-0.36617289285984
-0.34966763333168,0.221933158787883,0.383217687517546,-0.12745327291087,0.0460462307543015,-0.320288302122427,-0.306950009850002,0.328372849392802,-0.0364047714149583,-0.582413895682811,0.134517450741728
-0.369595077164493,0.165875607977553,0.333435756795314,0.360585825094181,-0.0593734685272441,-0.416002608620461,0.378668186718435,-0.0816207191168781,-0.307397368743239,0.362476335677366,0.205343779168518
-0.317389342818924,-0.119268447648648,0.459151527762615,0.0809545411604703,-0.369198965528506,-0.336040519543614,-0.142364448202149,0.492124052397749,-0.061900372978055,-0.13686889018968,0.365261144963277
-0.38322817853724,0.238526826010568,0.0328138887181873,-0.00149490993606655,-0.63863708441353,-0.188719292862958,0.0323148280372316,0.169149767098875,0.0501523579653325,0.344317522979036,-0.448290225024299
-0.33344323459788,0.105727826257064,0.343570501786255,0.382646617401937,-0.137559978511103,-0.600562300303463,0.11114925895928,-0.156085001866849,0.289910445577776,0.331256393394419,0.0555404188005422
-0.221674594173522,0.0481778505686475,0.36033971585735,0.178914621782854,-0.00888469116217954,-0.430186824294135,0.186523585566249,-0.157490406223501,0.308694319153143,0.218787642044327,-0.631498205661536
-0.257777875235593,-0.0752745570747892,0.664976943760636,0.00620452410317119,0.246333024883141,-0.328720034299745,0.388834947954713,-0.126412281014927,-0.0322793065342855,0.27056498555487,-0.274762824203982
-0.41369319172006,0.128755895742891,0.407764640539586,-0.0268746243112074,0.0436526102616174,-0.271091437825458,0.360264735022794,0.262723694249529,-0.226446310549857,0.300928867873653,-0.478789058962522
-0.434333298234896,-0.14511982259835,0.693136227997167,-0.322632036991151,-0.328816429574071,0.0604456451044265,-0.0282500986545328,0.0229103259478879,0.103897433778805,0.272004346180525,0.0888124355726386
-0.269582307567218,0.0455909185136109,0.539839027005031,-0.033372273924951,-0.371940036186306,-0.195516147991821,-0.0617962269324309,0.305825062071841,-0.155454571711747,0.170064102043573,-0.55290627079373
-0.342781483204101,-0.084191790662212,0.0432588211037165,-0.169686013047422,-0.416506139846352,0.0602691815412568,-0.225807883676733,0.157415448710079,-0.368977001414287,0.361314681323265,0.570242965253706
-0.366003734008428,0.272661597058615,0.0987351757910199,-0.140529138727768,0.323076624156219,-0.358692561989126,0.0905636280716332,0.488738087552966,0.108155000402362,0.510828582782258,-0.0972160133670712
-0.340093186625609,-0.00514591416965828,-0.0000448057826965063,-0.105191801904397,-0.401162743141208,0.143664803431103,0.282680198301561,-0.168398119929211,-0.303501168078178,0.581333769047547,0.391593888085503
-0.29191205237417,0.0465765822801969,0.298108046682193,0.116489831850166,-0.460632348152211,-0.0320429124673032,-0.182004746902356,0.323017575049429,-0.0337539913524449,-0.631637990416456,0.243718719596328
-0.303338107597732,-0.027356908049459,0.638167600884997,-0.00743839714486169,-0.423300324442118,0.0671987073447666,0.359179608878625,0.210621410383995,-0.270741201520299,-0.0231440580132837,0.262712255099888
-0.3329497879765,0.0430112436014067,0.600158562307476,-0.130983363739616,-0.416102250898588,-0.311722951980791,0.150916763627148,-0.238591953480597,-0.168084882411161,-0.0817856011700567,-0.353541858999684
-0.372916852615859,0.215304820865475,0.210565677130998,0.216871166137533,-0.336818035362871,-0.323224826834736,-0.34786040627921,0.334443895766295,-0.473896742907392,-0.0468724210857166,0.213659640463248
-0.222997149257924,0.00146540625389246,0.647388459534268,-0.042153449538687,0.169427854002513,-0.247955723703342,0.220002490624581,0.305862024779875,-0.478700952434218,-0.24615387194048,0.0865710685844964
-0.247202445280411,-0.119358562889917,0.490129216633702,-0.1941275466374,0.00751626204166572,0.183245400407423,-0.450655622704411,0.359581665048106,-0.1489851146087,0.507653660040261,-0.028261159639178
-0.379106213417177,-0.117198203910913,0.511361473530552,-0.111452212765339,-0.522558328011529,0.278481504026694,-0.0741982392226824,0.121596071166044,-0.378350117872602,0.232530687377783,0.0223928080951078
-0.517985993357705,0.0655858961929938,0.494851991048556,0.208336169794234,-0.539685261380253,-0.0956825147698309,-0.0266227842172426,0.22442783586153,-0.0646599469195458,0.198022660634738,0.210287218402173
-0.454955821148904,0.177108282444634,0.574310396149595,-0.0960317963279601,-0.190292413139125,-0.169615901440205,0.0448695893292168,-0.177505499400676,-0.392225518000187,0.172434684245063,-0.374855310587709
-0.279383846466096,0.254715638453045,0.0803670081555554,0.084256450357196,-0.245703203823067,-0.393330951372401,0.349114813824135,0.00180257977764584,-0.00398593875716817,-0.250853672963722,-0.666032617283627
-0.252279748352359,-0.0653019648110534,0.377076096510195,0.101816283553122,0.126461931239623,-0.438973910800343,0.352828995937199,-0.131851336493773,-0.0996621523304128,-0.126378370803882,0.63487779679835
-0.226311141263997,-0.18560424143013,0.662611394385098,-0.180556459777476,0.195543340639093,-0.111907437736355,0.101413299801391,-0.176656356891709,-0.00830416310623686,-0.578848455811044,0.123663840110999
-0.213301142967898,-0.121495153064746,0.588491751035591,0.0719262806968332,0.0129975231592644,-0.0654884772862561,0.638504921388462,-0.355441429430775,-0.0124052693738876,0.204535725698442,-0.0881592017017686
-0.338847194078357,-0.0439685989027244,0.487463180053702,0.22906967330603,-0.14562807928665,-0.515514822995053,0.45468712067039,-0.00151301704056929,-0.168972093043227,0.151043001746007,0.21928242179178
-0.469552443196097,0.227878974843892,0.476148553890353,0.208594809436928,0.0594184998068893,-0.360721823540085,-0.0185929511797287,-0.103223328802576,-0.276785832525993,-0.177117884794628,0.452470715378906
-0.380767483064144,0.194046815750315,0.356147487073943,0.057629685431163,-0.368311669584195,-0.165105718657807,0.397907596798308,0.5753664060174,-0.0802622697775728,0.165143600598562,-0.0345682242685734
